,timestamp,fecha,id,precio,cant,coste
974,1576710845187,2019-12-18 23:14:05.187,9896445,0.0002592,1052.0,0.2726784
975,1576710845224,2019-12-18 23:14:05.224,9896446,0.0002592,151.0,0.0391392
976,1576710845269,2019-12-18 23:14:05.269,9896447,0.00025922,44.0,0.01140568
977,1576710845295,2019-12-18 23:14:05.295,9896448,0.00025923,1621.0,0.42021183
978,1576710845339,2019-12-18 23:14:05.339,9896449,0.00025923,486.0,0.12598578
979,1576710845394,2019-12-18 23:14:05.394,9896450,0.00025923,192.0,0.04977216
980,1576710845445,2019-12-18 23:14:05.445,9896451,0.00025923,17.0,0.00440691
981,1576710845484,2019-12-18 23:14:05.484,9896452,0.00025929,344.0,0.08919576
982,1576710845506,2019-12-18 23:14:05.506,9896453,0.00025929,148.0,0.03837492
983,1576710845888,2019-12-18 23:14:05.888,9896454,0.0002593,50.0,0.012965
984,1576710846077,2019-12-18 23:14:06.077,9896455,0.00025938,42.0,0.01089396
985,1576710846077,2019-12-18 23:14:06.077,9896456,0.00025938,659.0,0.17093142
986,1576710846189,2019-12-18 23:14:06.189,9896457,0.00025939,2316.0,0.60074724
987,1576710846189,2019-12-18 23:14:06.189,9896458,0.0002594,50.0,0.01297
988,1576710846189,2019-12-18 23:14:06.189,9896459,0.00025941,255.0,0.06614955
989,1576710846189,2019-12-18 23:14:06.189,9896460,0.00025941,3658.0,0.94892178
990,1576710846189,2019-12-18 23:14:06.189,9896461,0.00025943,44.0,0.01141492
991,1576710846189,2019-12-18 23:14:06.189,9896462,0.00025949,500.0,0.129745
992,1576710846189,2019-12-18 23:14:06.189,9896463,0.00025949,3000.0,0.77847
993,1576710846189,2019-12-18 23:14:06.189,9896464,0.0002595,50.0,0.012975
994,1576710846189,2019-12-18 23:14:06.189,9896465,0.0002596,50.0,0.01298
995,1576710846189,2019-12-18 23:14:06.189,9896466,0.00025964,328.0,0.08516192
996,1576710846189,2019-12-18 23:14:06.189,9896467,0.00025964,2146.0,0.55718744
997,1576710853539,2019-12-18 23:14:13.539,9896468,0.0002597,50.0,0.012985
998,1576710854537,2019-12-18 23:14:14.537,9896469,0.00025972,184.0,0.04778848
999,1576710865546,2019-12-18 23:14:25.546,9896470,0.00025909,129.0,0.03342261
999,1576710869675,2019-12-18 23:14:29.675,9896471,0.00025973,44.0,0.01142812
998,1576710903190,2019-12-18 23:15:03.190,9896472,0.0002597,43.0,0.0111671
999,1576710903221,2019-12-18 23:15:03.221,9896473,0.00025903,155.0,0.04014965
996,1576710974664,2019-12-18 23:16:14.664,9896474,0.00025851,476.0,0.12305076
997,1576710976265,2019-12-18 23:16:16.265,9896475,0.00025851,24.0,0.00620424
998,1576710976265,2019-12-18 23:16:16.265,9896476,0.00025849,80.0,0.0206792
999,1576710983462,2019-12-18 23:16:23.462,9896477,0.00025849,118.0,0.03050182
998,1576711072272,2019-12-18 23:17:52.272,9896478,0.0002589,1522.0,0.3940458
999,1576711072272,2019-12-18 23:17:52.272,9896479,0.00025891,26643.0,6.89813913
998,1576711174349,2019-12-18 23:19:34.349,9896480,0.00025825,446.0,0.1151795
999,1576711176138,2019-12-18 23:19:36.138,9896481,0.0002589,643.0,0.1664727
994,1576711229739,2019-12-18 23:20:29.739,9896482,0.0002582,566.0,0.1461412
995,1576711229739,2019-12-18 23:20:29.739,9896483,0.0002582,566.0,0.1461412
996,1576711229739,2019-12-18 23:20:29.739,9896484,0.0002582,286.0,0.0738452
997,1576711231817,2019-12-18 23:20:31.817,9896485,0.00025816,40.0,0.0103264
998,1576711231842,2019-12-18 23:20:31.842,9896486,0.00025816,144.0,0.03717504
999,1576711231842,2019-12-18 23:20:31.842,9896487,0.00025815,110.0,0.0283965
998,1576711253407,2019-12-18 23:20:53.407,9896488,0.00025806,450.0,0.116127
999,1576711253407,2019-12-18 23:20:53.407,9896489,0.00025805,16370.0,4.2242785
999,1576711331277,2019-12-18 23:22:11.277,9896490,0.00025801,500.0,0.129005
999,1576711364825,2019-12-18 23:22:44.825,9896491,0.00025787,255.0,0.06575685
997,1576711432717,2019-12-18 23:23:52.717,9896492,0.00025772,1000.0,0.25772
998,1576711432898,2019-12-18 23:23:52.898,9896493,0.00025771,388.0,0.09999148
999,1576711433587,2019-12-18 23:23:53.587,9896494,0.00025767,492.0,0.12677364
999,1576711457939,2019-12-18 23:24:17.939,9896495,0.00025758,66.0,0.01700028
997,1576711484142,2019-12-18 23:24:44.142,9896496,0.00025752,1682.0,0.43314864
998,1576711504297,2019-12-18 23:25:04.297,9896497,0.00025752,65.0,0.0167388
999,1576711504410,2019-12-18 23:25:04.410,9896498,0.00025751,500.0,0.128755
999,1576711557593,2019-12-18 23:25:57.593,9896499,0.00025741,48.0,0.01235568
998,1576711580868,2019-12-18 23:26:20.868,9896500,0.00025733,202.0,0.05198066
999,1576711580868,2019-12-18 23:26:20.868,9896501,0.00025733,220.0,0.0566126
998,1576711688233,2019-12-18 23:28:08.233,9896502,0.00025848,25100.0,6.487848
999,1576711689863,2019-12-18 23:28:09.863,9896503,0.00025849,500.0,0.129245
996,1576711697877,2019-12-18 23:28:17.877,9896504,0.00025883,300.0,0.077649
997,1576711697877,2019-12-18 23:28:17.877,9896505,0.00025884,202.0,0.05228568
998,1576711697877,2019-12-18 23:28:17.877,9896506,0.00025891,117.0,0.03029247
999,1576711697877,2019-12-18 23:28:17.877,9896507,0.00025899,500.0,0.129495
979,1576711756311,2019-12-18 23:29:16.311,9896508,0.00025906,450.0,0.116577
980,1576711756900,2019-12-18 23:29:16.900,9896509,0.00025908,48.0,0.01243584
981,1576711756936,2019-12-18 23:29:16.936,9896510,0.00025909,110.0,0.0284999
982,1576711756936,2019-12-18 23:29:16.936,9896511,0.00025909,1000.0,0.25909
983,1576711756947,2019-12-18 23:29:16.947,9896512,0.00025908,252.0,0.06528816
984,1576711757971,2019-12-18 23:29:17.971,9896513,0.00025916,66.0,0.01710456
985,1576711758012,2019-12-18 23:29:18.012,9896514,0.00025929,492.0,0.12757068
986,1576711758024,2019-12-18 23:29:18.024,9896515,0.00025916,234.0,0.06064344
987,1576711759150,2019-12-18 23:29:19.150,9896516,0.00025941,190.0,0.0492879
988,1576711759271,2019-12-18 23:29:19.271,9896517,0.00025941,65.0,0.01686165
989,1576711759468,2019-12-18 23:29:19.468,9896518,0.00025949,500.0,0.129745
990,1576711759562,2019-12-18 23:29:19.562,9896519,0.00025951,388.0,0.10068988
991,1576711765959,2019-12-18 23:29:25.959,9896520,0.00025958,1747.0,0.45348626
992,1576711767010,2019-12-18 23:29:27.010,9896521,0.00025968,418.0,0.10854624
993,1576711771871,2019-12-18 23:29:31.871,9896522,0.00025972,184.0,0.04778848
994,1576711776114,2019-12-18 23:29:36.114,9896523,0.00025972,116.0,0.03012752
995,1576711776228,2019-12-18 23:29:36.228,9896524,0.00025972,837.0,0.21738564
996,1576711776492,2019-12-18 23:29:36.492,9896525,0.00025972,836.0,0.21712592
997,1576711776986,2019-12-18 23:29:36.986,9896526,0.00025976,53.0,0.01376728
998,1576711781088,2019-12-18 23:29:41.088,9896527,0.00025976,247.0,0.06416072
999,1576711781088,2019-12-18 23:29:41.088,9896528,0.00025967,11905.0,3.09137135
984,1576711788978,2019-12-18 23:29:48.978,9896529,0.00025978,44.0,0.01143032
985,1576711789510,2019-12-18 23:29:49.510,9896530,0.0002598,50.0,0.01299
986,1576711790283,2019-12-18 23:29:50.283,9896531,0.00025986,119.0,0.03092334
987,1576711790322,2019-12-18 23:29:50.322,9896532,0.00025988,602.0,0.15644776
988,1576711790346,2019-12-18 23:29:50.346,9896533,0.00025986,181.0,0.04703466
989,1576711790500,2019-12-18 23:29:50.500,9896534,0.0002599,50.0,0.012995
990,1576711790596,2019-12-18 23:29:50.596,9896535,0.00025993,790.0,0.2053447
991,1576711791369,2019-12-18 23:29:51.369,9896536,0.00025996,43.0,0.01117828
992,1576711791403,2019-12-18 23:29:51.403,9896537,0.00025999,500.0,0.129995
993,1576711791403,2019-12-18 23:29:51.403,9896538,0.00025999,3000.0,0.77997
994,1576711791403,2019-12-18 23:29:51.403,9896539,0.00025999,550.0,0.1429945
995,1576711791420,2019-12-18 23:29:51.420,9896540,0.00025996,257.0,0.06680972
996,1576711811496,2019-12-18 23:30:11.496,9896541,0.00026,50.0,0.013
997,1576711811496,2019-12-18 23:30:11.496,9896542,0.00026,1873.0,0.48698
998,1576711811618,2019-12-18 23:30:11.618,9896543,0.00026,1923.0,0.49998
999,1576711812247,2019-12-18 23:30:12.247,9896544,0.00026,6204.0,1.61304
991,1576711813798,2019-12-18 23:30:13.798,9896545,0.00026003,110.0,0.0286033
992,1576711814041,2019-12-18 23:30:14.041,9896546,0.00026005,12.0,0.0031206
993,1576711818215,2019-12-18 23:30:18.215,9896547,0.00026005,67.0,0.01742335
994,1576711818215,2019-12-18 23:30:18.215,9896548,0.0002601,50.0,0.013005
995,1576711818215,2019-12-18 23:30:18.215,9896549,0.0002601,50.0,0.013005
996,1576711818215,2019-12-18 23:30:18.215,9896550,0.0002601,1310.0,0.340731
997,1576711818274,2019-12-18 23:30:18.274,9896551,0.0002601,8690.0,2.260269
998,1576711838447,2019-12-18 23:30:38.447,9896552,0.00026001,237.0,0.06162237
999,1576711840952,2019-12-18 23:30:40.952,9896553,0.00026001,213.0,0.05538213
992,1576711843170,2019-12-18 23:30:43.170,9896554,0.00026017,61.0,0.01587037
993,1576711843279,2019-12-18 23:30:43.279,9896555,0.0002602,42.0,0.0109284
994,1576711843279,2019-12-18 23:30:43.279,9896556,0.0002602,50.0,0.01301
995,1576711843279,2019-12-18 23:30:43.279,9896557,0.0002602,50.0,0.01301
996,1576711843279,2019-12-18 23:30:43.279,9896558,0.0002602,579.0,0.1506558
997,1576711855822,2019-12-18 23:30:55.822,9896559,0.00026002,450.0,0.117009
998,1576711856551,2019-12-18 23:30:56.551,9896560,0.00026001,50.0,0.0130005
999,1576711856551,2019-12-18 23:30:56.551,9896561,0.00026001,450.0,0.1170045
932,1576711880930,2019-12-18 23:31:20.930,9896562,0.00026014,158.0,0.04110212
933,1576711880930,2019-12-18 23:31:20.930,9896563,0.00026014,136.0,0.03537904
934,1576711881028,2019-12-18 23:31:21.028,9896564,0.0002602,5446.0,1.4170492
935,1576711882130,2019-12-18 23:31:22.130,9896565,0.0002602,3975.0,1.034295
936,1576711882130,2019-12-18 23:31:22.130,9896566,0.0002602,5827.0,1.5161854
937,1576711882151,2019-12-18 23:31:22.151,9896567,0.00026014,6.0,0.00156084
938,1576711882198,2019-12-18 23:31:22.198,9896568,0.0002602,9018.0,2.3464836
939,1576711882212,2019-12-18 23:31:22.212,9896569,0.0002602,4900.0,1.27498
940,1576711882454,2019-12-18 23:31:22.454,9896570,0.0002602,20255.0,5.270351
941,1576711882861,2019-12-18 23:31:22.861,9896571,0.00026028,771.0,0.20067588
942,1576711882861,2019-12-18 23:31:22.861,9896572,0.0002603,50.0,0.013015
943,1576711882861,2019-12-18 23:31:22.861,9896573,0.0002603,50.0,0.013015
944,1576711882861,2019-12-18 23:31:22.861,9896574,0.0002603,4167.0,1.0846701
945,1576711883142,2019-12-18 23:31:23.142,9896575,0.0002603,5833.0,1.5183299
946,1576711883525,2019-12-18 23:31:23.525,9896576,0.00026034,932.0,0.24263688
947,1576711883576,2019-12-18 23:31:23.576,9896577,0.00026036,202.0,0.05259272
948,1576711883576,2019-12-18 23:31:23.576,9896578,0.00026036,117.0,0.03046212
949,1576711883576,2019-12-18 23:31:23.576,9896579,0.0002604,50.0,0.01302
950,1576711883576,2019-12-18 23:31:23.576,9896580,0.0002604,50.0,0.01302
951,1576711883576,2019-12-18 23:31:23.576,9896581,0.0002604,3381.0,0.8804124
952,1576711884251,2019-12-18 23:31:24.251,9896582,0.0002604,300.0,0.07812
953,1576711885111,2019-12-18 23:31:25.111,9896583,0.0002604,6319.0,1.6454676
954,1576711885209,2019-12-18 23:31:25.209,9896584,0.00026045,1000.0,0.26045
955,1576711885209,2019-12-18 23:31:25.209,9896585,0.00026045,296.0,0.0770932
956,1576711885209,2019-12-18 23:31:25.209,9896586,0.00026045,45.0,0.01172025
957,1576711885209,2019-12-18 23:31:25.209,9896587,0.00026046,233.0,0.06068718
958,1576711885209,2019-12-18 23:31:25.209,9896588,0.00026049,500.0,0.130245
959,1576711885209,2019-12-18 23:31:25.209,9896589,0.00026049,1346.0,0.35061954
960,1576711885505,2019-12-18 23:31:25.505,9896590,0.00026049,1654.0,0.43085046
961,1576711885515,2019-12-18 23:31:25.515,9896591,0.0002605,50.0,0.013025
962,1576711885515,2019-12-18 23:31:25.515,9896592,0.0002605,50.0,0.013025
963,1576711885515,2019-12-18 23:31:25.515,9896593,0.0002605,7677.0,1.9998585
964,1576711885515,2019-12-18 23:31:25.515,9896594,0.00026053,155.0,0.04038215
965,1576711885575,2019-12-18 23:31:25.575,9896595,0.00026059,47.0,0.01224773
966,1576711885678,2019-12-18 23:31:25.678,9896596,0.0002606,50.0,0.01303
967,1576711885678,2019-12-18 23:31:25.678,9896597,0.0002606,50.0,0.01303
968,1576711885678,2019-12-18 23:31:25.678,9896598,0.0002606,272.0,0.0708832
969,1576711885780,2019-12-18 23:31:25.780,9896599,0.0002606,2336.0,0.6087616
970,1576711886176,2019-12-18 23:31:26.176,9896600,0.0002606,5400.0,1.40724
971,1576711887250,2019-12-18 23:31:27.250,9896601,0.0002606,1992.0,0.5191152
972,1576711888535,2019-12-18 23:31:28.535,9896602,0.00026061,43.0,0.01120623
973,1576711888535,2019-12-18 23:31:28.535,9896603,0.00026061,43.0,0.01120623
974,1576711888535,2019-12-18 23:31:28.535,9896604,0.00026064,2330.0,0.6072912
975,1576711888535,2019-12-18 23:31:28.535,9896605,0.0002607,50.0,0.013035
976,1576711888535,2019-12-18 23:31:28.535,9896606,0.0002607,50.0,0.013035
977,1576711888535,2019-12-18 23:31:28.535,9896607,0.00026072,233.0,0.06074776
978,1576711888535,2019-12-18 23:31:28.535,9896608,0.00026072,233.0,0.06074776
979,1576711888535,2019-12-18 23:31:28.535,9896609,0.00026072,82.0,0.02137904
980,1576711888535,2019-12-18 23:31:28.535,9896610,0.00026073,66.0,0.01720818
981,1576711888535,2019-12-18 23:31:28.535,9896611,0.00026074,48.0,0.01251552
982,1576711888535,2019-12-18 23:31:28.535,9896612,0.0002608,50.0,0.01304
983,1576711888535,2019-12-18 23:31:28.535,9896613,0.0002608,22.0,0.0057376
984,1576711888594,2019-12-18 23:31:28.594,9896614,0.0002608,28.0,0.0073024
985,1576711892139,2019-12-18 23:31:32.139,9896615,0.00026088,50.0,0.013044
986,1576711892139,2019-12-18 23:31:32.139,9896616,0.0002609,50.0,0.013045
987,1576711892139,2019-12-18 23:31:32.139,9896617,0.0002609,50.0,0.013045
988,1576711892139,2019-12-18 23:31:32.139,9896618,0.00026092,492.0,0.12837264
989,1576711892139,2019-12-18 23:31:32.139,9896619,0.00026096,255.0,0.0665448
990,1576711892139,2019-12-18 23:31:32.139,9896620,0.00026096,78.0,0.02035488
991,1576711892139,2019-12-18 23:31:32.139,9896621,0.00026097,110.0,0.0287067
992,1576711892139,2019-12-18 23:31:32.139,9896622,0.00026098,262.0,0.06837676
993,1576711892139,2019-12-18 23:31:32.139,9896623,0.00026098,43.0,0.01122214
994,1576711892139,2019-12-18 23:31:32.139,9896624,0.00026098,155.0,0.0404519
995,1576711892312,2019-12-18 23:31:32.312,9896625,0.00026099,500.0,0.130495
996,1576711892312,2019-12-18 23:31:32.312,9896626,0.00026099,3000.0,0.78297
997,1576711894724,2019-12-18 23:31:34.724,9896627,0.000261,50.0,0.01305
998,1576711894724,2019-12-18 23:31:34.724,9896628,0.000261,271.0,0.070731
999,1576711894724,2019-12-18 23:31:34.724,9896629,0.000261,50.0,0.01305
988,1576711907137,2019-12-18 23:31:47.137,9896630,0.00026103,47.0,0.01226841
989,1576711907137,2019-12-18 23:31:47.137,9896631,0.00026103,527.0,0.13756281
990,1576711907137,2019-12-18 23:31:47.137,9896632,0.00026103,485.0,0.12659955
991,1576711916519,2019-12-18 23:31:56.519,9896633,0.00026058,8499.0,2.21466942
992,1576711916780,2019-12-18 23:31:56.780,9896634,0.00026108,50.0,0.013054
993,1576711916780,2019-12-18 23:31:56.780,9896635,0.00026109,3088.0,0.80624592
994,1576711916780,2019-12-18 23:31:56.780,9896636,0.0002611,50.0,0.013055
995,1576711916780,2019-12-18 23:31:56.780,9896637,0.0002611,50.0,0.013055
996,1576711916780,2019-12-18 23:31:56.780,9896638,0.0002611,2243.0,0.5856473
997,1576711917881,2019-12-18 23:31:57.881,9896639,0.00026053,117.0,0.03048201
998,1576711923434,2019-12-18 23:32:03.434,9896640,0.0002611,43.0,0.0112273
999,1576711924651,2019-12-18 23:32:04.651,9896641,0.0002611,115.0,0.0300265
998,1576711937230,2019-12-18 23:32:17.230,9896642,0.00026062,47.0,0.01224914
999,1576711953145,2019-12-18 23:32:33.145,9896643,0.00026109,58.0,0.01514322
997,1576712006169,2019-12-18 23:33:26.169,9896644,0.0002606,40.0,0.010424
998,1576712006516,2019-12-18 23:33:26.516,9896645,0.0002606,114.0,0.0297084
999,1576712006628,2019-12-18 23:33:26.628,9896646,0.00026059,231.0,0.06019629
996,1576712026818,2019-12-18 23:33:46.818,9896647,0.0002607,15343.0,3.9999201
997,1576712034571,2019-12-18 23:33:54.571,9896648,0.00026051,500.0,0.130255
998,1576712035922,2019-12-18 23:33:55.922,9896649,0.00026004,133.0,0.03458532
999,1576712037001,2019-12-18 23:33:57.001,9896650,0.00026004,85.0,0.0221034
999,1576712082900,2019-12-18 23:34:42.900,9896651,0.00026006,111.0,0.02886666
994,1576712101407,2019-12-18 23:35:01.407,9896652,0.00026065,524.0,0.1365806
995,1576712107529,2019-12-18 23:35:07.529,9896653,0.00026062,173.0,0.04508726
996,1576712112184,2019-12-18 23:35:12.184,9896654,0.00026004,450.0,0.117018
997,1576712112184,2019-12-18 23:35:12.184,9896655,0.00026003,110.0,0.0286033
998,1576712112184,2019-12-18 23:35:12.184,9896656,0.00026001,500.0,0.130005
999,1576712112184,2019-12-18 23:35:12.184,9896657,0.00025979,9953.0,2.58568987
998,1576712125821,2019-12-18 23:35:25.821,9896658,0.00025989,111.0,0.02884779
999,1576712129757,2019-12-18 23:35:29.757,9896659,0.00025992,163.0,0.04236696
998,1576712149945,2019-12-18 23:35:49.945,9896660,0.00026049,500.0,0.130245
999,1576712175730,2019-12-18 23:36:15.730,9896661,0.00026007,1111.0,0.28893777
999,1576712230174,2019-12-18 23:37:10.174,9896662,0.0002603,974.0,0.2535322
996,1576712239514,2019-12-18 23:37:19.514,9896663,0.00026049,500.0,0.130245
997,1576712239611,2019-12-18 23:37:19.611,9896664,0.0002605,2566.0,0.668443
998,1576712248375,2019-12-18 23:37:28.375,9896665,0.0002605,5284.0,1.376482
999,1576712263537,2019-12-18 23:37:43.537,9896666,0.0002605,438.0,0.114099
992,1576712285266,2019-12-18 23:38:05.266,9896667,0.0002605,2289.0,0.5962845
993,1576712289048,2019-12-18 23:38:09.048,9896668,0.0002605,1583.0,0.4123715
994,1576712289155,2019-12-18 23:38:09.155,9896669,0.0002605,1919.0,0.4998995
995,1576712290011,2019-12-18 23:38:10.011,9896670,0.0002605,1653.0,0.4306065
996,1576712290747,2019-12-18 23:38:10.747,9896671,0.0002605,731.0,0.1904255
997,1576712291702,2019-12-18 23:38:11.702,9896672,0.0002605,33537.0,8.7363885
998,1576712295102,2019-12-18 23:38:15.102,9896673,0.00026033,450.0,0.1171485
999,1576712295120,2019-12-18 23:38:15.120,9896674,0.00026002,662.0,0.17213324
992,1576712309375,2019-12-18 23:38:29.375,9896675,0.00026072,280.0,0.0730016
993,1576712309375,2019-12-18 23:38:29.375,9896676,0.00026072,280.0,0.0730016
994,1576712309375,2019-12-18 23:38:29.375,9896677,0.00026072,280.0,0.0730016
995,1576712309375,2019-12-18 23:38:29.375,9896678,0.00026072,280.0,0.0730016
996,1576712309375,2019-12-18 23:38:29.375,9896679,0.00026072,280.0,0.0730016
997,1576712309375,2019-12-18 23:38:29.375,9896680,0.00026072,70.0,0.0182504
998,1576712309393,2019-12-18 23:38:29.393,9896681,0.00026084,768.0,0.20032512
999,1576712309457,2019-12-18 23:38:29.457,9896682,0.00026087,14.0,0.00365218
999,1576712352038,2019-12-18 23:39:12.038,9896683,0.00026087,754.0,0.19669598
999,1576712362206,2019-12-18 23:39:22.206,9896684,0.00026046,666.0,0.17346636
999,1576712424924,2019-12-18 23:40:24.924,9896685,0.00026086,62.0,0.01617332
999,1576712530184,2019-12-18 23:42:10.184,9896686,0.00026085,2631.0,0.68629635
998,1576712598342,2019-12-18 23:43:18.342,9896687,0.00026007,450.0,0.1170315
999,1576712598342,2019-12-18 23:43:18.342,9896688,0.00026001,105.0,0.02730105
999,1576712626452,2019-12-18 23:43:46.452,9896689,0.00026001,395.0,0.10270395
998,1576712677457,2019-12-18 23:44:37.457,9896690,0.00025968,58.0,0.01506144
999,1576712690876,2019-12-18 23:44:50.876,9896691,0.00025951,500.0,0.129755
998,1576712702601,2019-12-18 23:45:02.601,9896692,0.00025941,255.0,0.06614955
999,1576712702601,2019-12-18 23:45:02.601,9896693,0.00025929,10.0,0.0025929
997,1576712759555,2019-12-18 23:45:59.555,9896694,0.00025973,78.0,0.02025894
998,1576712779960,2019-12-18 23:46:19.960,9896695,0.00025929,482.0,0.12497778
999,1576712783543,2019-12-18 23:46:23.543,9896696,0.00025916,40.0,0.0103664
999,1576712820945,2019-12-18 23:47:00.945,9896697,0.00025916,26.0,0.00673816
989,1576712854109,2019-12-18 23:47:34.109,9896698,0.00025909,110.0,0.0284999
990,1576712854109,2019-12-18 23:47:34.109,9896699,0.00025909,1000.0,0.25909
991,1576712854109,2019-12-18 23:47:34.109,9896700,0.00025909,262.0,0.06788158
992,1576712858373,2019-12-18 23:47:38.373,9896701,0.00025908,48.0,0.01243584
993,1576712858373,2019-12-18 23:47:38.373,9896702,0.00025904,197.0,0.05103088
994,1576712858373,2019-12-18 23:47:38.373,9896703,0.00025902,321.0,0.08314542
995,1576712858528,2019-12-18 23:47:38.528,9896704,0.00025902,10681.0,2.76659262
996,1576712860433,2019-12-18 23:47:40.433,9896705,0.00025901,500.0,0.129505
