,timestamp,fecha,id,precio,cant,coste
994,1577050466617,2019-12-22 21:34:26.617,9907724,0.00025905,906.0,0.2346993
995,1577050466617,2019-12-22 21:34:26.617,9907725,0.00025905,16.0,0.0041448
996,1577050475309,2019-12-22 21:34:35.309,9907726,0.00025905,890.0,0.2305545
997,1577050475309,2019-12-22 21:34:35.309,9907727,0.00025905,906.0,0.2346993
998,1577050475309,2019-12-22 21:34:35.309,9907728,0.00025905,906.0,0.2346993
999,1577050475318,2019-12-22 21:34:35.318,9907729,0.00025905,2067.0,0.53545635
999,1577050517666,2019-12-22 21:35:17.666,9907730,0.00025866,772.0,0.19968552
998,1577050521958,2019-12-22 21:35:21.958,9907731,0.00025852,222.0,0.05739144
999,1577050524372,2019-12-22 21:35:24.372,9907732,0.00025851,500.0,0.129255
999,1577051948362,2019-12-22 21:59:08.362,9907733,0.00025894,772.0,0.19990168
999,1577051970934,2019-12-22 21:59:30.934,9907734,0.00025899,500.0,0.129495
995,1577051991974,2019-12-22 21:59:51.974,9907735,0.00025909,110.0,0.0284999
996,1577051991974,2019-12-22 21:59:51.974,9907736,0.00025909,1000.0,0.25909
997,1577051992076,2019-12-22 21:59:52.076,9907737,0.00025914,773.0,0.20031522
998,1577051993862,2019-12-22 21:59:53.862,9907738,0.00025919,772.0,0.20009468
999,1577051997915,2019-12-22 21:59:57.915,9907739,0.00025924,13.0,0.00337012
999,1577052071977,2019-12-22 22:01:11.977,9907740,0.00025894,648.0,0.16779312
997,1577052115208,2019-12-22 22:01:55.208,9907741,0.00025894,896.0,0.23201024
998,1577052119695,2019-12-22 22:01:59.695,9907742,0.00025888,772.0,0.19985536
999,1577052119695,2019-12-22 22:01:59.695,9907743,0.00025888,772.0,0.19985536
996,1577052142688,2019-12-22 22:02:22.688,9907744,0.00025888,159.0,0.04116192
997,1577052162697,2019-12-22 22:02:42.697,9907745,0.00025851,500.0,0.129255
998,1577052162697,2019-12-22 22:02:42.697,9907746,0.0002585,166.0,0.042911
999,1577052163659,2019-12-22 22:02:43.659,9907747,0.00025914,13.0,0.00336882
998,1577052285164,2019-12-22 22:04:45.164,9907748,0.00025916,772.0,0.20007152
999,1577052285164,2019-12-22 22:04:45.164,9907749,0.00025916,772.0,0.20007152
999,1577052314147,2019-12-22 22:05:14.147,9907750,0.00025923,450.0,0.1166535
998,1577052320340,2019-12-22 22:05:20.340,9907751,0.00025924,87.0,0.02255388
999,1577052320445,2019-12-22 22:05:20.445,9907752,0.00025925,60.0,0.015555
998,1577052612886,2019-12-22 22:10:12.886,9907753,0.00025929,492.0,0.12757068
999,1577052622042,2019-12-22 22:10:22.042,9907754,0.00025935,772.0,0.2002182
998,1577052622360,2019-12-22 22:10:22.360,9907755,0.00025937,772.0,0.20023364
999,1577052632169,2019-12-22 22:10:32.169,9907756,0.0002594,5399.0,1.4005006
998,1577052731440,2019-12-22 22:12:11.440,9907757,0.00025941,255.0,0.06614955
999,1577052731568,2019-12-22 22:12:11.568,9907758,0.00025942,771.0,0.20001282
998,1577052748395,2019-12-22 22:12:28.395,9907759,0.00025947,772.0,0.20031084
999,1577052748710,2019-12-22 22:12:28.710,9907760,0.00025949,500.0,0.129745
992,1577052783248,2019-12-22 22:13:03.248,9907761,0.00025954,130.0,0.0337402
993,1577052787165,2019-12-22 22:13:07.165,9907762,0.00025956,771.0,0.20012076
994,1577052795182,2019-12-22 22:13:15.182,9907763,0.00025961,5394.0,1.40033634
995,1577052796357,2019-12-22 22:13:16.357,9907764,0.00025963,5394.0,1.40044422
996,1577052797391,2019-12-22 22:13:17.391,9907765,0.0002597,934.0,0.2425598
997,1577052798167,2019-12-22 22:13:18.167,9907766,0.0002597,300.0,0.07791
998,1577052799288,2019-12-22 22:13:19.288,9907767,0.0002597,300.0,0.07791
999,1577052799388,2019-12-22 22:13:19.388,9907768,0.0002597,780.0,0.202566
988,1577052805782,2019-12-22 22:13:25.782,9907769,0.00025972,184.0,0.04778848
989,1577052808872,2019-12-22 22:13:28.872,9907770,0.00025978,44.0,0.01143032
990,1577052810366,2019-12-22 22:13:30.366,9907771,0.00025981,60.0,0.0155886
991,1577052810393,2019-12-22 22:13:30.393,9907772,0.00025982,2314.0,0.60122348
992,1577052810407,2019-12-22 22:13:30.407,9907773,0.00025981,240.0,0.0623544
993,1577052825280,2019-12-22 22:13:45.280,9907774,0.00025996,43.0,0.01117828
994,1577052825280,2019-12-22 22:13:45.280,9907775,0.00025997,1420.0,0.3691574
995,1577052825352,2019-12-22 22:13:45.352,9907776,0.00025997,3967.0,1.03130099
996,1577052825452,2019-12-22 22:13:45.452,9907777,0.00025999,500.0,0.129995
997,1577052825558,2019-12-22 22:13:45.558,9907778,0.00026,5386.0,1.40036
998,1577052832580,2019-12-22 22:13:52.580,9907779,0.0002598,300.0,0.07794
999,1577052832580,2019-12-22 22:13:52.580,9907780,0.0002598,300.0,0.07794
999,1577053133147,2019-12-22 22:18:53.147,9907781,0.0002597,462.0,0.1199814
999,1577053155574,2019-12-22 22:19:15.574,9907782,0.00025961,302.0,0.07840222
998,1577053204157,2019-12-22 22:20:04.157,9907783,0.00025951,500.0,0.129755
999,1577053204157,2019-12-22 22:20:04.157,9907784,0.00025931,1600.0,0.414896
998,1577053450429,2019-12-22 22:24:10.429,9907785,0.00025925,1094.0,0.2836195
999,1577053452624,2019-12-22 22:24:12.624,9907786,0.00025901,500.0,0.129505
999,1577053754891,2019-12-22 22:29:14.891,9907787,0.00025927,12.0,0.00311124
998,1577053899190,2019-12-22 22:31:39.190,9907788,0.0002592,461.0,0.1194912
999,1577053899190,2019-12-22 22:31:39.190,9907789,0.00025937,79.0,0.02049023
999,1577053906038,2019-12-22 22:31:46.038,9907790,0.00025904,265.0,0.0686456
999,1577054002194,2019-12-22 22:33:22.194,9907791,0.00025938,2605.0,0.6756849
999,1577054097939,2019-12-22 22:34:57.939,9907792,0.00025938,500.0,0.12969
999,1577054145944,2019-12-22 22:35:45.944,9907793,0.00025947,19410.0,5.0363127
999,1577054314748,2019-12-22 22:38:34.748,9907794,0.00025949,500.0,0.129745
997,1577054592407,2019-12-22 22:43:12.407,9907795,0.00025925,1928.0,0.499834
998,1577054593033,2019-12-22 22:43:13.033,9907796,0.00025925,10793.0,2.79808525
999,1577054601828,2019-12-22 22:43:21.828,9907797,0.00025923,78.0,0.02021994
997,1577054743776,2019-12-22 22:45:43.776,9907798,0.0002591,450.0,0.116595
998,1577054744521,2019-12-22 22:45:44.521,9907799,0.00025904,617.0,0.15982768
999,1577054745801,2019-12-22 22:45:45.801,9907800,0.00025901,500.0,0.129505
999,1577055240587,2019-12-22 22:54:00.587,9907801,0.00025901,344.0,0.08909944
999,1577055277311,2019-12-22 22:54:37.311,9907802,0.00025901,3669.0,0.95030769
999,1577055654540,2019-12-22 23:00:54.540,9907803,0.0002593,937.0,0.2429641
997,1577055681094,2019-12-22 23:01:21.094,9907804,0.0002593,300.0,0.07779
998,1577055682089,2019-12-22 23:01:22.089,9907805,0.0002593,300.0,0.07779
999,1577055682298,2019-12-22 23:01:22.298,9907806,0.0002593,688.0,0.1783984
998,1577056067610,2019-12-22 23:07:47.610,9907807,0.00025949,300.0,0.077847
999,1577056067610,2019-12-22 23:07:47.610,9907808,0.00025949,200.0,0.051898
998,1577056303903,2019-12-22 23:11:43.903,9907809,0.00025985,450.0,0.1169325
999,1577056304016,2019-12-22 23:11:44.016,9907810,0.00025987,239.0,0.06210893
993,1577056330214,2019-12-22 23:12:10.214,9907811,0.00025998,357.0,0.09281286
994,1577056330312,2019-12-22 23:12:10.312,9907812,0.00025999,335.0,0.08709665
995,1577056330840,2019-12-22 23:12:10.840,9907813,0.00025999,165.0,0.04289835
996,1577056330962,2019-12-22 23:12:10.962,9907814,0.00026003,110.0,0.0286033
997,1577056333049,2019-12-22 23:12:13.049,9907815,0.0002601,998.0,0.2595798
998,1577056333263,2019-12-22 23:12:13.263,9907816,0.0002601,998.0,0.2595798
999,1577056334630,2019-12-22 23:12:14.630,9907817,0.0002601,314.0,0.0816714
999,1577056682235,2019-12-22 23:18:02.235,9907818,0.00026016,475.0,0.123576
995,1577056760217,2019-12-22 23:19:20.217,9907819,0.0002601,1449.0,0.3768849
996,1577056760240,2019-12-22 23:19:20.240,9907820,0.0002601,127.0,0.0330327
997,1577056760261,2019-12-22 23:19:20.261,9907821,0.0002601,1596.0,0.4151196
998,1577056760434,2019-12-22 23:19:20.434,9907822,0.0002601,637.0,0.1656837
999,1577056760861,2019-12-22 23:19:20.861,9907823,0.00026001,183.0,0.04758183
999,1577056767822,2019-12-22 23:19:27.822,9907824,0.00026001,163.0,0.04238163
998,1577056826954,2019-12-22 23:20:26.954,9907825,0.00025958,76.0,0.01972808
999,1577056836544,2019-12-22 23:20:36.544,9907826,0.00026016,3714.0,0.96623424
998,1577056870123,2019-12-22 23:21:10.123,9907827,0.00025958,450.0,0.116811
999,1577056881788,2019-12-22 23:21:21.788,9907828,0.00025951,500.0,0.129755
998,1577057143649,2019-12-22 23:25:43.649,9907829,0.00025991,300.0,0.077973
999,1577057143649,2019-12-22 23:25:43.649,9907830,0.00025999,235.0,0.06109765
997,1577057291095,2019-12-22 23:28:11.095,9907831,0.00025972,769.0,0.19972468
998,1577057291095,2019-12-22 23:28:11.095,9907832,0.0002597,769.0,0.1997093
999,1577057291122,2019-12-22 23:28:11.122,9907833,0.0002597,1462.0,0.3796814
996,1577057749247,2019-12-22 23:35:49.247,9907834,0.00025999,265.0,0.06889735
997,1577057749247,2019-12-22 23:35:49.247,9907835,0.00025999,116.0,0.03015884
998,1577057757567,2019-12-22 23:35:57.567,9907836,0.00025999,119.0,0.03093881
999,1577057757567,2019-12-22 23:35:57.567,9907837,0.00026,707.0,0.18382
999,1577057820650,2019-12-22 23:37:00.650,9907838,0.00026,62.0,0.01612
997,1577057927864,2019-12-22 23:38:47.864,9907839,0.00025985,2651.0,0.68886235
998,1577057949244,2019-12-22 23:39:09.244,9907840,0.00026,1349.0,0.35074
999,1577057949245,2019-12-22 23:39:09.245,9907841,0.00026,3718.0,0.96668
997,1577057954840,2019-12-22 23:39:14.840,9907842,0.00026,424.0,0.11024
998,1577057968585,2019-12-22 23:39:28.585,9907843,0.00026,5050.0,1.313
999,1577057974569,2019-12-22 23:39:34.569,9907844,0.00026,6766.0,1.75916
999,1577058097807,2019-12-22 23:41:37.807,9907845,0.00026019,450.0,0.1170855
980,1577058108443,2019-12-22 23:41:48.443,9907846,0.0002602,42.0,0.0109284
981,1577058108475,2019-12-22 23:41:48.475,9907847,0.00026024,769.0,0.20012456
982,1577058108499,2019-12-22 23:41:48.499,9907848,0.0002602,258.0,0.0671316
983,1577058111216,2019-12-22 23:41:51.216,9907849,0.00026036,202.0,0.05259272
984,1577058113521,2019-12-22 23:41:53.521,9907850,0.00026037,60.0,0.0156222
985,1577058114759,2019-12-22 23:41:54.759,9907851,0.0002604,50.0,0.01302
986,1577058114759,2019-12-22 23:41:54.759,9907852,0.0002604,50.0,0.01302
987,1577058114795,2019-12-22 23:41:54.795,9907853,0.00026045,1000.0,0.26045
988,1577058114795,2019-12-22 23:41:54.795,9907854,0.00026045,296.0,0.0770932
989,1577058114819,2019-12-22 23:41:54.819,9907855,0.0002604,200.0,0.05208
990,1577058114952,2019-12-22 23:41:54.952,9907856,0.00026047,100.0,0.026047
991,1577058114952,2019-12-22 23:41:54.952,9907857,0.00026047,1213.0,0.31595011
992,1577058114952,2019-12-22 23:41:54.952,9907858,0.00026047,549.0,0.14299803
993,1577058116357,2019-12-22 23:41:56.357,9907859,0.00026049,500.0,0.130245
994,1577058116357,2019-12-22 23:41:56.357,9907860,0.0002605,50.0,0.013025
995,1577058116357,2019-12-22 23:41:56.357,9907861,0.0002605,50.0,0.013025
996,1577058116357,2019-12-22 23:41:56.357,9907862,0.0002605,7384.0,1.923532
997,1577058116357,2019-12-22 23:41:56.357,9907863,0.0002606,50.0,0.01303
998,1577058116357,2019-12-22 23:41:56.357,9907864,0.0002606,50.0,0.01303
999,1577058116357,2019-12-22 23:41:56.357,9907865,0.00026061,16.0,0.00416976
998,1577058215330,2019-12-22 23:43:35.330,9907866,0.00026061,27.0,0.00703647
999,1577058215330,2019-12-22 23:43:35.330,9907867,0.00026069,8141.0,2.12227729
996,1577058443039,2019-12-22 23:47:23.039,9907868,0.00026034,300.0,0.078102
997,1577058443124,2019-12-22 23:47:23.124,9907869,0.00026033,767.0,0.19967311
998,1577058443457,2019-12-22 23:47:23.457,9907870,0.0002603,767.0,0.1996501
999,1577058443556,2019-12-22 23:47:23.556,9907871,0.00026025,768.0,0.199872
998,1577058566816,2019-12-22 23:49:26.816,9907872,0.00026003,300.0,0.078009
999,1577058566830,2019-12-22 23:49:26.830,9907873,0.00026001,500.0,0.130005
988,1577058663137,2019-12-22 23:51:03.137,9907874,0.00026043,450.0,0.1171935
989,1577058663137,2019-12-22 23:51:03.137,9907875,0.00026045,907.0,0.23622815
990,1577058663137,2019-12-22 23:51:03.137,9907876,0.00026045,907.0,0.23622815
991,1577058663137,2019-12-22 23:51:03.137,9907877,0.00026045,907.0,0.23622815
992,1577058663137,2019-12-22 23:51:03.137,9907878,0.00026045,907.0,0.23622815
993,1577058663137,2019-12-22 23:51:03.137,9907879,0.00026045,907.0,0.23622815
994,1577058663137,2019-12-22 23:51:03.137,9907880,0.00026045,907.0,0.23622815
995,1577058663137,2019-12-22 23:51:03.137,9907881,0.00026045,907.0,0.23622815
996,1577058663137,2019-12-22 23:51:03.137,9907882,0.00026045,907.0,0.23622815
997,1577058663137,2019-12-22 23:51:03.137,9907883,0.00026045,907.0,0.23622815
998,1577058663137,2019-12-22 23:51:03.137,9907884,0.00026045,907.0,0.23622815
999,1577058663137,2019-12-22 23:51:03.137,9907885,0.00026047,2630.0,0.6850361
999,1577058817605,2019-12-22 23:53:37.605,9907886,0.00026049,500.0,0.130245
999,1577058952572,2019-12-22 23:55:52.572,9907887,0.00026049,475.0,0.12373275
994,1577059118401,2019-12-22 23:58:38.401,9907888,0.00026027,300.0,0.078081
995,1577059124711,2019-12-22 23:58:44.711,9907889,0.00026015,768.0,0.1997952
996,1577059124738,2019-12-22 23:58:44.738,9907890,0.00026012,768.0,0.19977216
997,1577059124738,2019-12-22 23:58:44.738,9907891,0.00026012,501.0,0.13032012
998,1577059124799,2019-12-22 23:58:44.799,9907892,0.00026012,267.0,0.06945204
999,1577059127557,2019-12-22 23:58:47.557,9907893,0.00026001,500.0,0.130005
